pontuacao	frequencia	media
-3	0.0008	4.142059999999994
-2	0.0052	4.142059999999994
-1	0.0262	4.142059999999994
0	0.0786	4.142059999999994
1	0.1	4.142059999999994
2	0.1256	4.142059999999994
3	0.1144	4.142059999999994
4	0.1082	4.142059999999994
5	0.0942	4.142059999999994
6	0.0798	4.142059999999994
7	0.0676	4.142059999999994
8	0.0512	4.142059999999994
9	0.0446	4.142059999999994
10	0.0304	4.142059999999994
11	0.0188	4.142059999999994
12	0.0152	4.142059999999994
13	0.013	4.142059999999994
14	0.01	4.142059999999994
15	0.005	4.142059999999994
16	0.0036	4.142059999999994
17	0.003	4.142059999999994
18	0.0014	4.142059999999994
19	0.0008	4.142059999999994
20	0.0004	4.142059999999994
21	0.001	4.142059999999994
22	0.0004	4.142059999999994
23	0.0004	4.142059999999994
