pontuacao	frequencia	media
-3	0.0026	4.242820000000157
-2	0.0208	4.242820000000157
-1	0.1058	4.242820000000157
0	0.1946	4.242820000000157
1	0.13	4.242820000000157
2	0.0596	4.242820000000157
3	0.0264	4.242820000000157
4	0.0266	4.242820000000157
5	0.038	4.242820000000157
6	0.0338	4.242820000000157
7	0.053	4.242820000000157
8	0.0904	4.242820000000157
9	0.061	4.242820000000157
10	0.03	4.242820000000157
11	0.0124	4.242820000000157
12	0.0118	4.242820000000157
13	0.0196	4.242820000000157
14	0.0156	4.242820000000157
15	0.0132	4.242820000000157
16	0.014	4.242820000000157
17	0.01	4.242820000000157
18	0.0074	4.242820000000157
19	0.0028	4.242820000000157
20	0.0028	4.242820000000157
21	0.0044	4.242820000000157
22	0.0018	4.242820000000157
23	0.0022	4.242820000000157
24	0.0032	4.242820000000157
25	0.0022	4.242820000000157
26	0.0016	4.242820000000157
27	0.0	4.242820000000157
28	0.0004	4.242820000000157
29	0.0002	4.242820000000157
30	0.0006	4.242820000000157
31	0.0002	4.242820000000157
32	0.0008	4.242820000000157
33	0.0	4.242820000000157
34	0.0	4.242820000000157
35	0.0	4.242820000000157
36	0.0	4.242820000000157
37	0.0	4.242820000000157
38	0.0	4.242820000000157
39	0.0	4.242820000000157
40	0.0	4.242820000000157
41	0.0	4.242820000000157
42	0.0	4.242820000000157
43	0.0	4.242820000000157
44	0.0	4.242820000000157
45	0.0	4.242820000000157
46	0.0	4.242820000000157
