pontuacao	frequencia	media
-7	0.0004	2.608599999999994
-6	0.0008	2.608599999999994
-5	0.0038	2.608599999999994
-4	0.0052	2.608599999999994
-3	0.0146	2.608599999999994
-2	0.0308	2.608599999999994
-1	0.062	2.608599999999994
0	0.0906	2.608599999999994
1	0.108	2.608599999999994
2	0.1272	2.608599999999994
3	0.1326	2.608599999999994
4	0.1164	2.608599999999994
5	0.1012	2.608599999999994
6	0.0718	2.608599999999994
7	0.0556	2.608599999999994
8	0.034	2.608599999999994
9	0.02	2.608599999999994
10	0.0134	2.608599999999994
11	0.0062	2.608599999999994
12	0.0028	2.608599999999994
13	0.0016	2.608599999999994
14	0.0006	2.608599999999994
15	0.0002	2.608599999999994
16	0.0	2.608599999999994
17	0.0	2.608599999999994
18	0.0	2.608599999999994
