pontuacao	frequencia	media
-2	0.0006	3.8440400000000197
-1	0.0118	3.8440400000000197
0	0.0618	3.8440400000000197
1	0.1312	3.8440400000000197
2	0.1562	3.8440400000000197
3	0.1494	3.8440400000000197
4	0.1262	3.8440400000000197
5	0.0888	3.8440400000000197
6	0.067	3.8440400000000197
7	0.0474	3.8440400000000197
8	0.0294	3.8440400000000197
9	0.0276	3.8440400000000197
10	0.024	3.8440400000000197
11	0.0262	3.8440400000000197
12	0.0168	3.8440400000000197
13	0.0124	3.8440400000000197
14	0.0078	3.8440400000000197
15	0.0042	3.8440400000000197
16	0.0038	3.8440400000000197
17	0.003	3.8440400000000197
18	0.0014	3.8440400000000197
19	0.001	3.8440400000000197
20	0.0006	3.8440400000000197
21	0.0002	3.8440400000000197
22	0.0002	3.8440400000000197
23	0.0002	3.8440400000000197
24	0.0002	3.8440400000000197
25	0.0002	3.8440400000000197
26	0.0	3.8440400000000197
