pontuacao	frequencia	media
-2	0.0044	6.070600000000058
-1	0.0384	6.070600000000058
0	0.0866	6.070600000000058
1	0.0642	6.070600000000058
2	0.078	6.070600000000058
3	0.0438	6.070600000000058
4	0.0682	6.070600000000058
5	0.1034	6.070600000000058
6	0.0716	6.070600000000058
7	0.0752	6.070600000000058
8	0.046	6.070600000000058
9	0.0488	6.070600000000058
10	0.0606	6.070600000000058
11	0.0386	6.070600000000058
12	0.0412	6.070600000000058
13	0.0208	6.070600000000058
14	0.0254	6.070600000000058
15	0.0218	6.070600000000058
16	0.0112	6.070600000000058
17	0.0172	6.070600000000058
18	0.0054	6.070600000000058
19	0.0076	6.070600000000058
20	0.0058	6.070600000000058
21	0.0056	6.070600000000058
22	0.0028	6.070600000000058
23	0.0014	6.070600000000058
24	0.0014	6.070600000000058
25	0.002	6.070600000000058
26	0.001	6.070600000000058
27	0.0008	6.070600000000058
28	0.0004	6.070600000000058
29	0.0002	6.070600000000058
