pontuacao	frequencia	media
-8	0.0002	0.6778200000000019
-7	0.0008	0.6778200000000019
-6	0.002	0.6778200000000019
-5	0.0026	0.6778200000000019
-4	0.0118	0.6778200000000019
-3	0.0296	0.6778200000000019
-2	0.0586	0.6778200000000019
-1	0.1188	0.6778200000000019
0	0.176	0.6778200000000019
1	0.185	0.6778200000000019
2	0.1626	0.6778200000000019
3	0.1126	0.6778200000000019
4	0.0644	0.6778200000000019
5	0.0408	0.6778200000000019
6	0.018	0.6778200000000019
7	0.0114	0.6778200000000019
8	0.0026	0.6778200000000019
9	0.0014	0.6778200000000019
10	0.0004	0.6778200000000019
