pontuacao	frequencia	media
-6	0.0004	3.206759999999981
-5	0.001	3.206759999999981
-4	0.0024	3.206759999999981
-3	0.0086	3.206759999999981
-2	0.0196	3.206759999999981
-1	0.0368	3.206759999999981
0	0.0722	3.206759999999981
1	0.1018	3.206759999999981
2	0.1206	3.206759999999981
3	0.1362	3.206759999999981
4	0.1342	3.206759999999981
5	0.1128	3.206759999999981
6	0.085	3.206759999999981
7	0.066	3.206759999999981
8	0.0398	3.206759999999981
9	0.0278	3.206759999999981
10	0.0172	3.206759999999981
11	0.0056	3.206759999999981
12	0.007	3.206759999999981
13	0.0026	3.206759999999981
14	0.001	3.206759999999981
15	0.0004	3.206759999999981
16	0.0006	3.206759999999981
17	0.0002	3.206759999999981
