pontuacao	frequencia	media
-8	0.0002	1.0666999999999993
-7	0.0012	1.0666999999999993
-6	0.0032	1.0666999999999993
-5	0.008	1.0666999999999993
-4	0.0174	1.0666999999999993
-3	0.0468	1.0666999999999993
-2	0.085	1.0666999999999993
-1	0.1256	1.0666999999999993
0	0.1634	1.0666999999999993
1	0.127	1.0666999999999993
2	0.1056	1.0666999999999993
3	0.069	1.0666999999999993
4	0.0606	1.0666999999999993
5	0.0614	1.0666999999999993
6	0.0388	1.0666999999999993
7	0.0294	1.0666999999999993
8	0.018	1.0666999999999993
9	0.0122	1.0666999999999993
10	0.0104	1.0666999999999993
11	0.005	1.0666999999999993
12	0.0054	1.0666999999999993
13	0.002	1.0666999999999993
14	0.002	1.0666999999999993
15	0.0004	1.0666999999999993
16	0.0004	1.0666999999999993
17	0.0004	1.0666999999999993
18	0.0004	1.0666999999999993
19	0.0006	1.0666999999999993
20	0.0	1.0666999999999993
