pontuacao	frequencia	media
-8	0.0004	1.9640000000000069
-7	0.0006	1.9640000000000069
-6	0.0022	1.9640000000000069
-5	0.0058	1.9640000000000069
-4	0.0106	1.9640000000000069
-3	0.0244	1.9640000000000069
-2	0.0524	1.9640000000000069
-1	0.0838	1.9640000000000069
0	0.1236	1.9640000000000069
1	0.1358	1.9640000000000069
2	0.1192	1.9640000000000069
3	0.114	1.9640000000000069
4	0.084	1.9640000000000069
5	0.0708	1.9640000000000069
6	0.0546	1.9640000000000069
7	0.0412	1.9640000000000069
8	0.0286	1.9640000000000069
9	0.0152	1.9640000000000069
10	0.0096	1.9640000000000069
11	0.0086	1.9640000000000069
12	0.0048	1.9640000000000069
13	0.0028	1.9640000000000069
14	0.0034	1.9640000000000069
15	0.0024	1.9640000000000069
16	0.0004	1.9640000000000069
