pontuacao	frequencia	media
-6	0.0002	2.2492999999999954
-5	0.001	2.2492999999999954
-4	0.006	2.2492999999999954
-3	0.0144	2.2492999999999954
-2	0.0362	2.2492999999999954
-1	0.0784	2.2492999999999954
0	0.1326	2.2492999999999954
1	0.1642	2.2492999999999954
2	0.1396	2.2492999999999954
3	0.114	2.2492999999999954
4	0.0846	2.2492999999999954
5	0.0554	2.2492999999999954
6	0.0418	2.2492999999999954
7	0.0268	2.2492999999999954
8	0.0238	2.2492999999999954
9	0.0234	2.2492999999999954
10	0.0184	2.2492999999999954
11	0.012	2.2492999999999954
12	0.0098	2.2492999999999954
13	0.0066	2.2492999999999954
14	0.0028	2.2492999999999954
15	0.0024	2.2492999999999954
16	0.0018	2.2492999999999954
17	0.0022	2.2492999999999954
18	0.0008	2.2492999999999954
19	0.0	2.2492999999999954
20	0.0002	2.2492999999999954
21	0.0004	2.2492999999999954
