pontuacao	frequencia	media
-4	0.0008	3.421699999999995
-3	0.003	3.421699999999995
-2	0.0088	3.421699999999995
-1	0.0268	3.421699999999995
0	0.0608	3.421699999999995
1	0.0964	3.421699999999995
2	0.1318	3.421699999999995
3	0.158	3.421699999999995
4	0.1358	3.421699999999995
5	0.1184	3.421699999999995
6	0.0912	3.421699999999995
7	0.0646	3.421699999999995
8	0.0444	3.421699999999995
9	0.025	3.421699999999995
10	0.0154	3.421699999999995
11	0.0084	3.421699999999995
12	0.0036	3.421699999999995
13	0.0046	3.421699999999995
14	0.0012	3.421699999999995
15	0.0006	3.421699999999995
