pontuacao	frequencia	media
-5	0.0006	3.185540000000002
-4	0.004	3.185540000000002
-3	0.0138	3.185540000000002
-2	0.0428	3.185540000000002
-1	0.085	3.185540000000002
0	0.1356	3.185540000000002
1	0.1268	3.185540000000002
2	0.118	3.185540000000002
3	0.0824	3.185540000000002
4	0.0606	3.185540000000002
5	0.0502	3.185540000000002
6	0.0454	3.185540000000002
7	0.0434	3.185540000000002
8	0.0404	3.185540000000002
9	0.0366	3.185540000000002
10	0.0308	3.185540000000002
11	0.0182	3.185540000000002
12	0.0132	3.185540000000002
13	0.0104	3.185540000000002
14	0.0064	3.185540000000002
15	0.0066	3.185540000000002
16	0.0072	3.185540000000002
17	0.0074	3.185540000000002
18	0.0032	3.185540000000002
19	0.002	3.185540000000002
20	0.0012	3.185540000000002
21	0.0014	3.185540000000002
22	0.0014	3.185540000000002
23	0.001	3.185540000000002
24	0.0008	3.185540000000002
25	0.0006	3.185540000000002
26	0.0008	3.185540000000002
27	0.0	3.185540000000002
28	0.0006	3.185540000000002
29	0.0008	3.185540000000002
30	0.0	3.185540000000002
31	0.0	3.185540000000002
32	0.0	3.185540000000002
33	0.0	3.185540000000002
34	0.0002	3.185540000000002
35	0.0	3.185540000000002
36	0.0	3.185540000000002
