pontuacao	frequencia	media
-12	0.0002	1.8498800000000017
-11	0.0	1.8498800000000017
-10	0.0	1.8498800000000017
-9	0.0006	1.8498800000000017
-8	0.0012	1.8498800000000017
-7	0.003	1.8498800000000017
-6	0.0058	1.8498800000000017
-5	0.0104	1.8498800000000017
-4	0.0218	1.8498800000000017
-3	0.0324	1.8498800000000017
-2	0.052	1.8498800000000017
-1	0.0782	1.8498800000000017
0	0.1068	1.8498800000000017
1	0.108	1.8498800000000017
2	0.1174	1.8498800000000017
3	0.1108	1.8498800000000017
4	0.103	1.8498800000000017
5	0.0728	1.8498800000000017
6	0.061	1.8498800000000017
7	0.043	1.8498800000000017
8	0.0278	1.8498800000000017
9	0.019	1.8498800000000017
10	0.0106	1.8498800000000017
11	0.0068	1.8498800000000017
12	0.0042	1.8498800000000017
13	0.0016	1.8498800000000017
14	0.001	1.8498800000000017
15	0.0004	1.8498800000000017
