pontuacao	frequencia	media
-5	0.0004	2.603079999999992
-4	0.0024	2.603079999999992
-3	0.0072	2.603079999999992
-2	0.025	2.603079999999992
-1	0.0536	2.603079999999992
0	0.1174	2.603079999999992
1	0.1352	2.603079999999992
2	0.1494	2.603079999999992
3	0.1268	2.603079999999992
4	0.1012	2.603079999999992
5	0.0886	2.603079999999992
6	0.0612	2.603079999999992
7	0.0434	2.603079999999992
8	0.0278	2.603079999999992
9	0.0216	2.603079999999992
10	0.015	2.603079999999992
11	0.0078	2.603079999999992
12	0.0054	2.603079999999992
13	0.0048	2.603079999999992
14	0.0036	2.603079999999992
15	0.001	2.603079999999992
16	0.0008	2.603079999999992
17	0.0002	2.603079999999992
