pontuacao	frequencia	media
-14	0.0006	1.9936799999999901
-13	0.0006	1.9936799999999901
-12	0.001	1.9936799999999901
-11	0.0006	1.9936799999999901
-10	0.0018	1.9936799999999901
-9	0.0032	1.9936799999999901
-8	0.009	1.9936799999999901
-7	0.0112	1.9936799999999901
-6	0.0272	1.9936799999999901
-5	0.026	1.9936799999999901
-4	0.04	1.9936799999999901
-3	0.0498	1.9936799999999901
-2	0.0618	1.9936799999999901
-1	0.072	1.9936799999999901
0	0.0716	1.9936799999999901
1	0.0874	1.9936799999999901
2	0.0742	1.9936799999999901
3	0.0736	1.9936799999999901
4	0.075	1.9936799999999901
5	0.0516	1.9936799999999901
6	0.0526	1.9936799999999901
7	0.0526	1.9936799999999901
8	0.0328	1.9936799999999901
9	0.0296	1.9936799999999901
10	0.025	1.9936799999999901
11	0.0186	1.9936799999999901
12	0.0146	1.9936799999999901
13	0.0106	1.9936799999999901
14	0.0082	1.9936799999999901
15	0.005	1.9936799999999901
16	0.0034	1.9936799999999901
17	0.0032	1.9936799999999901
18	0.0022	1.9936799999999901
19	0.0012	1.9936799999999901
20	0.0006	1.9936799999999901
21	0.0008	1.9936799999999901
22	0.0002	1.9936799999999901
23	0.0002	1.9936799999999901
24	0.0002	1.9936799999999901
