pontuacao	frequencia	media
-8	0.0	2.9765600000000054
-7	0.001	2.9765600000000054
-6	0.0014	2.9765600000000054
-5	0.0032	2.9765600000000054
-4	0.009	2.9765600000000054
-3	0.0232	2.9765600000000054
-2	0.0482	2.9765600000000054
-1	0.086	2.9765600000000054
0	0.1332	2.9765600000000054
1	0.117	2.9765600000000054
2	0.1084	2.9765600000000054
3	0.0752	2.9765600000000054
4	0.06	2.9765600000000054
5	0.053	2.9765600000000054
6	0.0458	2.9765600000000054
7	0.0482	2.9765600000000054
8	0.04	2.9765600000000054
9	0.0354	2.9765600000000054
10	0.0278	2.9765600000000054
11	0.0206	2.9765600000000054
12	0.0124	2.9765600000000054
13	0.0132	2.9765600000000054
14	0.0092	2.9765600000000054
15	0.0078	2.9765600000000054
16	0.0066	2.9765600000000054
17	0.0032	2.9765600000000054
18	0.005	2.9765600000000054
19	0.0024	2.9765600000000054
20	0.0004	2.9765600000000054
21	0.0008	2.9765600000000054
22	0.0012	2.9765600000000054
23	0.0	2.9765600000000054
24	0.0002	2.9765600000000054
25	0.0004	2.9765600000000054
26	0.0	2.9765600000000054
27	0.0002	2.9765600000000054
28	0.0	2.9765600000000054
29	0.0	2.9765600000000054
