pontuacao	frequencia	media
-8	0.0002	3.106099999999992
-7	0.001	3.106099999999992
-6	0.0006	3.106099999999992
-5	0.0024	3.106099999999992
-4	0.0108	3.106099999999992
-3	0.017	3.106099999999992
-2	0.0388	3.106099999999992
-1	0.0648	3.106099999999992
0	0.0892	3.106099999999992
1	0.109	3.106099999999992
2	0.1084	3.106099999999992
3	0.1108	3.106099999999992
4	0.1	3.106099999999992
5	0.083	3.106099999999992
6	0.0608	3.106099999999992
7	0.0516	3.106099999999992
8	0.035	3.106099999999992
9	0.0322	3.106099999999992
10	0.0214	3.106099999999992
11	0.0198	3.106099999999992
12	0.0124	3.106099999999992
13	0.0096	3.106099999999992
14	0.0058	3.106099999999992
15	0.0056	3.106099999999992
16	0.0028	3.106099999999992
17	0.002	3.106099999999992
18	0.0026	3.106099999999992
19	0.0004	3.106099999999992
20	0.0004	3.106099999999992
21	0.0006	3.106099999999992
22	0.0004	3.106099999999992
23	0.0002	3.106099999999992
24	0.0002	3.106099999999992
25	0.0	3.106099999999992
26	0.0	3.106099999999992
27	0.0	3.106099999999992
