pontuacao	frequencia	media
-7	0.0004	2.8989399999999996
-6	0.0008	2.8989399999999996
-5	0.0024	2.8989399999999996
-4	0.0088	2.8989399999999996
-3	0.0196	2.8989399999999996
-2	0.04	2.8989399999999996
-1	0.065	2.8989399999999996
0	0.1046	2.8989399999999996
1	0.1144	2.8989399999999996
2	0.1114	2.8989399999999996
3	0.1062	2.8989399999999996
4	0.0918	2.8989399999999996
5	0.0754	2.8989399999999996
6	0.07	2.8989399999999996
7	0.0514	2.8989399999999996
8	0.037	2.8989399999999996
9	0.0286	2.8989399999999996
10	0.022	2.8989399999999996
11	0.0158	2.8989399999999996
12	0.011	2.8989399999999996
13	0.0074	2.8989399999999996
14	0.006	2.8989399999999996
15	0.004	2.8989399999999996
16	0.0014	2.8989399999999996
17	0.002	2.8989399999999996
18	0.0004	2.8989399999999996
19	0.001	2.8989399999999996
20	0.0006	2.8989399999999996
21	0.0002	2.8989399999999996
