pontuacao	frequencia	media
-8	0.0008	2.238680000000006
-7	0.0008	2.238680000000006
-6	0.002	2.238680000000006
-5	0.0034	2.238680000000006
-4	0.008	2.238680000000006
-3	0.02	2.238680000000006
-2	0.0384	2.238680000000006
-1	0.0636	2.238680000000006
0	0.0928	2.238680000000006
1	0.1262	2.238680000000006
2	0.1292	2.238680000000006
3	0.1324	2.238680000000006
4	0.1212	2.238680000000006
5	0.0884	2.238680000000006
6	0.0698	2.238680000000006
7	0.0432	2.238680000000006
8	0.0256	2.238680000000006
9	0.0156	2.238680000000006
10	0.0084	2.238680000000006
11	0.005	2.238680000000006
12	0.0034	2.238680000000006
13	0.0014	2.238680000000006
