pontuacao	frequencia	media
-5	0.0004	4.170739999999985
-4	0.0022	4.170739999999985
-3	0.0068	4.170739999999985
-2	0.023	4.170739999999985
-1	0.0648	4.170739999999985
0	0.1026	4.170739999999985
1	0.1212	4.170739999999985
2	0.1264	4.170739999999985
3	0.0952	4.170739999999985
4	0.0746	4.170739999999985
5	0.0458	4.170739999999985
6	0.041	4.170739999999985
7	0.0352	4.170739999999985
8	0.042	4.170739999999985
9	0.0416	4.170739999999985
10	0.0414	4.170739999999985
11	0.0316	4.170739999999985
12	0.0266	4.170739999999985
13	0.015	4.170739999999985
14	0.013	4.170739999999985
15	0.0082	4.170739999999985
16	0.0074	4.170739999999985
17	0.0078	4.170739999999985
18	0.006	4.170739999999985
19	0.0052	4.170739999999985
20	0.003	4.170739999999985
21	0.0016	4.170739999999985
22	0.0032	4.170739999999985
23	0.0018	4.170739999999985
24	0.0018	4.170739999999985
25	0.001	4.170739999999985
26	0.0006	4.170739999999985
27	0.0004	4.170739999999985
28	0.0006	4.170739999999985
29	0.0006	4.170739999999985
30	0.0	4.170739999999985
31	0.0	4.170739999999985
32	0.0002	4.170739999999985
33	0.0	4.170739999999985
34	0.0	4.170739999999985
35	0.0	4.170739999999985
36	0.0	4.170739999999985
37	0.0	4.170739999999985
38	0.0	4.170739999999985
39	0.0	4.170739999999985
