pontuacao	frequencia	media
-7	0.0002	3.248699999999997
-6	0.0002	3.248699999999997
-5	0.0022	3.248699999999997
-4	0.0044	3.248699999999997
-3	0.0082	3.248699999999997
-2	0.0186	3.248699999999997
-1	0.0448	3.248699999999997
0	0.0752	3.248699999999997
1	0.1086	3.248699999999997
2	0.1236	3.248699999999997
3	0.1316	3.248699999999997
4	0.119	3.248699999999997
5	0.096	3.248699999999997
6	0.0776	3.248699999999997
7	0.066	3.248699999999997
8	0.0426	3.248699999999997
9	0.0308	3.248699999999997
10	0.0176	3.248699999999997
11	0.013	3.248699999999997
12	0.0084	3.248699999999997
13	0.0042	3.248699999999997
14	0.0028	3.248699999999997
15	0.0016	3.248699999999997
16	0.0012	3.248699999999997
17	0.0004	3.248699999999997
18	0.0006	3.248699999999997
19	0.0	3.248699999999997
