pontuacao	frequencia	media
-10	0.0012	0.7327599999999855
-9	0.0	0.7327599999999855
-8	0.0076	0.7327599999999855
-7	0.0008	0.7327599999999855
-6	0.0314	0.7327599999999855
-5	0.0054	0.7327599999999855
-4	0.0852	0.7327599999999855
-3	0.0202	0.7327599999999855
-2	0.165	0.7327599999999855
-1	0.0536	0.7327599999999855
0	0.1478	0.7327599999999855
1	0.1118	0.7327599999999855
2	0.0292	0.7327599999999855
3	0.1236	0.7327599999999855
4	0.0408	0.7327599999999855
5	0.0494	0.7327599999999855
6	0.0462	0.7327599999999855
7	0.0124	0.7327599999999855
8	0.032	0.7327599999999855
9	0.0122	0.7327599999999855
10	0.0062	0.7327599999999855
11	0.0068	0.7327599999999855
12	0.0038	0.7327599999999855
13	0.0036	0.7327599999999855
14	0.0016	0.7327599999999855
15	0.0002	0.7327599999999855
16	0.0002	0.7327599999999855
17	0.0	0.7327599999999855
18	0.0008	0.7327599999999855
19	0.0008	0.7327599999999855
