pontuacao	frequencia	media
-14	0.0004	4.548279999999982
-13	0.0004	4.548279999999982
-12	0.0	4.548279999999982
-11	0.0002	4.548279999999982
-10	0.0008	4.548279999999982
-9	0.0012	4.548279999999982
-8	0.0026	4.548279999999982
-7	0.0046	4.548279999999982
-6	0.005	4.548279999999982
-5	0.0128	4.548279999999982
-4	0.013	4.548279999999982
-3	0.019	4.548279999999982
-2	0.026	4.548279999999982
-1	0.0362	4.548279999999982
0	0.0586	4.548279999999982
1	0.0784	4.548279999999982
2	0.081	4.548279999999982
3	0.0786	4.548279999999982
4	0.075	4.548279999999982
5	0.0732	4.548279999999982
6	0.0748	4.548279999999982
7	0.0686	4.548279999999982
8	0.0562	4.548279999999982
9	0.0472	4.548279999999982
10	0.0396	4.548279999999982
11	0.0366	4.548279999999982
12	0.0252	4.548279999999982
13	0.019	4.548279999999982
14	0.0166	4.548279999999982
15	0.0126	4.548279999999982
16	0.0098	4.548279999999982
17	0.0082	4.548279999999982
18	0.004	4.548279999999982
19	0.0048	4.548279999999982
20	0.0038	4.548279999999982
21	0.002	4.548279999999982
22	0.0008	4.548279999999982
23	0.0008	4.548279999999982
24	0.0008	4.548279999999982
25	0.0	4.548279999999982
26	0.001	4.548279999999982
27	0.0	4.548279999999982
28	0.0	4.548279999999982
29	0.0002	4.548279999999982
30	0.0	4.548279999999982
31	0.0	4.548279999999982
