pontuacao	frequencia	media
-9	0.0004	-0.9985200000000083
-8	0.0014	-0.9985200000000083
-7	0.003	-0.9985200000000083
-6	0.0094	-0.9985200000000083
-5	0.0212	-0.9985200000000083
-4	0.043	-0.9985200000000083
-3	0.0858	-0.9985200000000083
-2	0.1408	-0.9985200000000083
-1	0.191	-0.9985200000000083
0	0.2048	-0.9985200000000083
1	0.1464	-0.9985200000000083
2	0.0836	-0.9985200000000083
3	0.0382	-0.9985200000000083
4	0.0208	-0.9985200000000083
5	0.0068	-0.9985200000000083
6	0.0026	-0.9985200000000083
7	0.0004	-0.9985200000000083
