pontuacao	frequencia	media
-3	0.005	5.045459999999987
-2	0.0258	5.045459999999987
-1	0.0772	5.045459999999987
0	0.1246	5.045459999999987
1	0.1226	5.045459999999987
2	0.0886	5.045459999999987
3	0.0568	5.045459999999987
4	0.0424	5.045459999999987
5	0.0264	5.045459999999987
6	0.032	5.045459999999987
7	0.0432	5.045459999999987
8	0.0702	5.045459999999987
9	0.0644	5.045459999999987
10	0.0426	5.045459999999987
11	0.0288	5.045459999999987
12	0.0206	5.045459999999987
13	0.0186	5.045459999999987
14	0.0112	5.045459999999987
15	0.0156	5.045459999999987
16	0.0212	5.045459999999987
17	0.0164	5.045459999999987
18	0.0116	5.045459999999987
19	0.0058	5.045459999999987
20	0.0038	5.045459999999987
21	0.0038	5.045459999999987
22	0.0034	5.045459999999987
23	0.002	5.045459999999987
24	0.0032	5.045459999999987
25	0.0038	5.045459999999987
26	0.0018	5.045459999999987
27	0.0028	5.045459999999987
28	0.0012	5.045459999999987
29	0.0002	5.045459999999987
30	0.0002	5.045459999999987
31	0.0004	5.045459999999987
32	0.0004	5.045459999999987
33	0.0004	5.045459999999987
34	0.0	5.045459999999987
35	0.0002	5.045459999999987
36	0.0	5.045459999999987
37	0.0	5.045459999999987
38	0.0	5.045459999999987
39	0.0	5.045459999999987
40	0.0002	5.045459999999987
