pontuacao	frequencia	media
-5	0.0002	2.265859999999999
-4	0.0002	2.265859999999999
-3	0.0026	2.265859999999999
-2	0.0182	2.265859999999999
-1	0.056	2.265859999999999
0	0.1082	2.265859999999999
1	0.1424	2.265859999999999
2	0.1634	2.265859999999999
3	0.161	2.265859999999999
4	0.1284	2.265859999999999
5	0.0882	2.265859999999999
6	0.059	2.265859999999999
7	0.0362	2.265859999999999
8	0.0194	2.265859999999999
9	0.0104	2.265859999999999
10	0.0034	2.265859999999999
11	0.0018	2.265859999999999
12	0.0008	2.265859999999999
