pontuacao	frequencia	media
-18	0.0002	2.1814800000000028
-17	0.0	2.1814800000000028
-16	0.0	2.1814800000000028
-15	0.0004	2.1814800000000028
-14	0.0	2.1814800000000028
-13	0.0006	2.1814800000000028
-12	0.0008	2.1814800000000028
-11	0.0018	2.1814800000000028
-10	0.0028	2.1814800000000028
-9	0.004	2.1814800000000028
-8	0.0062	2.1814800000000028
-7	0.0104	2.1814800000000028
-6	0.0166	2.1814800000000028
-5	0.0184	2.1814800000000028
-4	0.0292	2.1814800000000028
-3	0.0438	2.1814800000000028
-2	0.0536	2.1814800000000028
-1	0.0642	2.1814800000000028
0	0.0836	2.1814800000000028
1	0.0876	2.1814800000000028
2	0.0898	2.1814800000000028
3	0.0832	2.1814800000000028
4	0.0688	2.1814800000000028
5	0.071	2.1814800000000028
6	0.0582	2.1814800000000028
7	0.0502	2.1814800000000028
8	0.0388	2.1814800000000028
9	0.0294	2.1814800000000028
10	0.022	2.1814800000000028
11	0.0202	2.1814800000000028
12	0.0136	2.1814800000000028
13	0.0098	2.1814800000000028
14	0.0084	2.1814800000000028
15	0.0044	2.1814800000000028
16	0.0032	2.1814800000000028
17	0.0012	2.1814800000000028
18	0.0016	2.1814800000000028
19	0.0006	2.1814800000000028
20	0.001	2.1814800000000028
