pontuacao	frequencia	media
-8	0.0004	4.907080000000009
-7	0.0	4.907080000000009
-6	0.0006	4.907080000000009
-5	0.0012	4.907080000000009
-4	0.0036	4.907080000000009
-3	0.0102	4.907080000000009
-2	0.0184	4.907080000000009
-1	0.036	4.907080000000009
0	0.0514	4.907080000000009
1	0.0792	4.907080000000009
2	0.1026	4.907080000000009
3	0.0932	4.907080000000009
4	0.0996	4.907080000000009
5	0.0964	4.907080000000009
6	0.0794	4.907080000000009
7	0.0574	4.907080000000009
8	0.0478	4.907080000000009
9	0.043	4.907080000000009
10	0.0384	4.907080000000009
11	0.0272	4.907080000000009
12	0.026	4.907080000000009
13	0.0232	4.907080000000009
14	0.0164	4.907080000000009
15	0.01	4.907080000000009
16	0.0116	4.907080000000009
17	0.0072	4.907080000000009
18	0.0046	4.907080000000009
19	0.0036	4.907080000000009
20	0.0028	4.907080000000009
21	0.0024	4.907080000000009
22	0.0008	4.907080000000009
23	0.0024	4.907080000000009
24	0.0006	4.907080000000009
25	0.001	4.907080000000009
26	0.0004	4.907080000000009
27	0.0	4.907080000000009
28	0.0002	4.907080000000009
29	0.0002	4.907080000000009
30	0.0	4.907080000000009
31	0.0002	4.907080000000009
32	0.0	4.907080000000009
33	0.0	4.907080000000009
34	0.0002	4.907080000000009
35	0.0	4.907080000000009
36	0.0	4.907080000000009
37	0.0	4.907080000000009
38	0.0	4.907080000000009
