pontuacao	frequencia	media
-3	0.0032	4.302659999999968
-2	0.0128	4.302659999999968
-1	0.0364	4.302659999999968
0	0.0754	4.302659999999968
1	0.0976	4.302659999999968
2	0.1082	4.302659999999968
3	0.1092	4.302659999999968
4	0.0944	4.302659999999968
5	0.0914	4.302659999999968
6	0.076	4.302659999999968
7	0.0734	4.302659999999968
8	0.0514	4.302659999999968
9	0.0478	4.302659999999968
10	0.0304	4.302659999999968
11	0.0224	4.302659999999968
12	0.0198	4.302659999999968
13	0.016	4.302659999999968
14	0.0112	4.302659999999968
15	0.0084	4.302659999999968
16	0.0044	4.302659999999968
17	0.0026	4.302659999999968
18	0.0028	4.302659999999968
19	0.0014	4.302659999999968
20	0.0016	4.302659999999968
21	0.0008	4.302659999999968
22	0.0006	4.302659999999968
23	0.0002	4.302659999999968
24	0.0	4.302659999999968
