pontuacao	frequencia	media
-9	0.0002	0.8287599999999989
-8	0.002	0.8287599999999989
-7	0.0022	0.8287599999999989
-6	0.005	0.8287599999999989
-5	0.0136	0.8287599999999989
-4	0.0236	0.8287599999999989
-3	0.0468	0.8287599999999989
-2	0.0734	0.8287599999999989
-1	0.1032	0.8287599999999989
0	0.1336	0.8287599999999989
1	0.1408	0.8287599999999989
2	0.1284	0.8287599999999989
3	0.1072	0.8287599999999989
4	0.087	0.8287599999999989
5	0.0502	0.8287599999999989
6	0.0392	0.8287599999999989
7	0.0194	0.8287599999999989
8	0.013	0.8287599999999989
9	0.0066	0.8287599999999989
10	0.0018	0.8287599999999989
11	0.0012	0.8287599999999989
12	0.0008	0.8287599999999989
13	0.0006	0.8287599999999989
14	0.0	0.8287599999999989
