pontuacao	frequencia	media
-16	0.0002	-1.2775000000000483
-15	0.0004	-1.2775000000000483
-14	0.0006	-1.2775000000000483
-13	0.0004	-1.2775000000000483
-12	0.003	-1.2775000000000483
-11	0.0032	-1.2775000000000483
-10	0.0106	-1.2775000000000483
-9	0.0082	-1.2775000000000483
-8	0.0302	-1.2775000000000483
-7	0.0228	-1.2775000000000483
-6	0.052	-1.2775000000000483
-5	0.0474	-1.2775000000000483
-4	0.0884	-1.2775000000000483
-3	0.0794	-1.2775000000000483
-2	0.1004	-1.2775000000000483
-1	0.1012	-1.2775000000000483
0	0.087	-1.2775000000000483
1	0.097	-1.2775000000000483
2	0.065	-1.2775000000000483
3	0.0578	-1.2775000000000483
4	0.0506	-1.2775000000000483
5	0.0244	-1.2775000000000483
6	0.0244	-1.2775000000000483
7	0.021	-1.2775000000000483
8	0.006	-1.2775000000000483
9	0.008	-1.2775000000000483
10	0.0052	-1.2775000000000483
11	0.0014	-1.2775000000000483
12	0.0012	-1.2775000000000483
13	0.001	-1.2775000000000483
14	0.0002	-1.2775000000000483
15	0.0002	-1.2775000000000483
16	0.0004	-1.2775000000000483
