pontuacao	frequencia	media
-12	0.0002	1.4179999999999664
-11	0.0004	1.4179999999999664
-10	0.0004	1.4179999999999664
-9	0.0004	1.4179999999999664
-8	0.0014	1.4179999999999664
-7	0.003	1.4179999999999664
-6	0.007	1.4179999999999664
-5	0.0114	1.4179999999999664
-4	0.0228	1.4179999999999664
-3	0.036	1.4179999999999664
-2	0.0604	1.4179999999999664
-1	0.0816	1.4179999999999664
0	0.113	1.4179999999999664
1	0.1174	1.4179999999999664
2	0.128	1.4179999999999664
3	0.1066	1.4179999999999664
4	0.1034	1.4179999999999664
5	0.0776	1.4179999999999664
6	0.0512	1.4179999999999664
7	0.0398	1.4179999999999664
8	0.0208	1.4179999999999664
9	0.0098	1.4179999999999664
10	0.004	1.4179999999999664
11	0.0008	1.4179999999999664
12	0.0012	1.4179999999999664
13	0.0012	1.4179999999999664
