pontuacao	frequencia	media
-5	0.0002	1.8105199999999932
-4	0.0004	1.8105199999999932
-3	0.005	1.8105199999999932
-2	0.0268	1.8105199999999932
-1	0.0716	1.8105199999999932
0	0.1322	1.8105199999999932
1	0.1652	1.8105199999999932
2	0.1738	1.8105199999999932
3	0.15	1.8105199999999932
4	0.1092	1.8105199999999932
5	0.0726	1.8105199999999932
6	0.0486	1.8105199999999932
7	0.0248	1.8105199999999932
8	0.0094	1.8105199999999932
9	0.0058	1.8105199999999932
10	0.0024	1.8105199999999932
11	0.0016	1.8105199999999932
