pontuacao	frequencia	media
-2	0.0002	5.009560000000005
-1	0.013	5.009560000000005
0	0.0708	5.009560000000005
1	0.0936	5.009560000000005
2	0.128	5.009560000000005
3	0.109	5.009560000000005
4	0.1016	5.009560000000005
5	0.082	5.009560000000005
6	0.068	5.009560000000005
7	0.0574	5.009560000000005
8	0.0496	5.009560000000005
9	0.0446	5.009560000000005
10	0.0432	5.009560000000005
11	0.0308	5.009560000000005
12	0.0266	5.009560000000005
13	0.018	5.009560000000005
14	0.0174	5.009560000000005
15	0.0118	5.009560000000005
16	0.0082	5.009560000000005
17	0.0086	5.009560000000005
18	0.005	5.009560000000005
19	0.003	5.009560000000005
20	0.0032	5.009560000000005
21	0.0016	5.009560000000005
22	0.0014	5.009560000000005
23	0.0018	5.009560000000005
24	0.0002	5.009560000000005
25	0.0006	5.009560000000005
26	0.0002	5.009560000000005
27	0.0002	5.009560000000005
28	0.0002	5.009560000000005
29	0.0	5.009560000000005
30	0.0	5.009560000000005
31	0.0	5.009560000000005
