pontuacao	frequencia	media
-4	0.001	1.6542199999999658
-3	0.01	1.6542199999999658
-2	0.049	1.6542199999999658
-1	0.1314	1.6542199999999658
0	0.1916	1.6542199999999658
1	0.177	1.6542199999999658
2	0.1264	1.6542199999999658
3	0.0826	1.6542199999999658
4	0.0504	1.6542199999999658
5	0.0344	1.6542199999999658
6	0.0218	1.6542199999999658
7	0.027	1.6542199999999658
8	0.0294	1.6542199999999658
9	0.0224	1.6542199999999658
10	0.0146	1.6542199999999658
11	0.0092	1.6542199999999658
12	0.0072	1.6542199999999658
13	0.003	1.6542199999999658
14	0.0034	1.6542199999999658
15	0.0022	1.6542199999999658
16	0.0012	1.6542199999999658
17	0.0018	1.6542199999999658
18	0.001	1.6542199999999658
19	0.0004	1.6542199999999658
20	0.0004	1.6542199999999658
21	0.0008	1.6542199999999658
