pontuacao	frequencia	media
-2	0.0008	3.7901399999999916
-1	0.0114	3.7901399999999916
0	0.0418	3.7901399999999916
1	0.083	3.7901399999999916
2	0.1346	3.7901399999999916
3	0.1508	3.7901399999999916
4	0.15	3.7901399999999916
5	0.1344	3.7901399999999916
6	0.1036	3.7901399999999916
7	0.08	3.7901399999999916
8	0.0486	3.7901399999999916
9	0.0262	3.7901399999999916
10	0.0182	3.7901399999999916
11	0.0084	3.7901399999999916
12	0.004	3.7901399999999916
13	0.0018	3.7901399999999916
14	0.0022	3.7901399999999916
