pontuacao	frequencia	media
-5	0.0004	6.2888399999999915
-4	0.0018	6.2888399999999915
-3	0.004	6.2888399999999915
-2	0.0102	6.2888399999999915
-1	0.0182	6.2888399999999915
0	0.0344	6.2888399999999915
1	0.046	6.2888399999999915
2	0.0712	6.2888399999999915
3	0.0826	6.2888399999999915
4	0.0856	6.2888399999999915
5	0.0826	6.2888399999999915
6	0.0832	6.2888399999999915
7	0.082	6.2888399999999915
8	0.081	6.2888399999999915
9	0.0634	6.2888399999999915
10	0.0568	6.2888399999999915
11	0.0438	6.2888399999999915
12	0.0332	6.2888399999999915
13	0.0292	6.2888399999999915
14	0.0222	6.2888399999999915
15	0.0188	6.2888399999999915
16	0.0134	6.2888399999999915
17	0.0108	6.2888399999999915
18	0.0082	6.2888399999999915
19	0.0054	6.2888399999999915
20	0.0024	6.2888399999999915
21	0.0022	6.2888399999999915
22	0.0028	6.2888399999999915
23	0.001	6.2888399999999915
24	0.001	6.2888399999999915
25	0.0006	6.2888399999999915
26	0.0008	6.2888399999999915
27	0.0002	6.2888399999999915
28	0.0	6.2888399999999915
