pontuacao	frequencia	media
-4	0.0002	3.742620000000063
-3	0.0014	3.742620000000063
-2	0.015	3.742620000000063
-1	0.0714	3.742620000000063
0	0.1386	3.742620000000063
1	0.1558	3.742620000000063
2	0.1372	3.742620000000063
3	0.0986	3.742620000000063
4	0.0512	3.742620000000063
5	0.0282	3.742620000000063
6	0.0152	3.742620000000063
7	0.0306	3.742620000000063
8	0.0438	3.742620000000063
9	0.0566	3.742620000000063
10	0.0476	3.742620000000063
11	0.0312	3.742620000000063
12	0.0164	3.742620000000063
13	0.0094	3.742620000000063
14	0.0046	3.742620000000063
15	0.0058	3.742620000000063
16	0.0086	3.742620000000063
17	0.009	3.742620000000063
18	0.0086	3.742620000000063
19	0.006	3.742620000000063
20	0.0026	3.742620000000063
21	0.001	3.742620000000063
22	0.0012	3.742620000000063
23	0.0002	3.742620000000063
24	0.0004	3.742620000000063
25	0.0014	3.742620000000063
26	0.0006	3.742620000000063
27	0.0004	3.742620000000063
28	0.0004	3.742620000000063
29	0.0002	3.742620000000063
30	0.0002	3.742620000000063
31	0.0	3.742620000000063
32	0.0	3.742620000000063
33	0.0002	3.742620000000063
34	0.0	3.742620000000063
35	0.0	3.742620000000063
