pontuacao	frequencia	media
-5	0.0008	4.559499999999982
-4	0.0024	4.559499999999982
-3	0.0056	4.559499999999982
-2	0.0144	4.559499999999982
-1	0.0382	4.559499999999982
0	0.0664	4.559499999999982
1	0.101	4.559499999999982
2	0.1078	4.559499999999982
3	0.1086	4.559499999999982
4	0.0864	4.559499999999982
5	0.0826	4.559499999999982
6	0.0682	4.559499999999982
7	0.0572	4.559499999999982
8	0.0572	4.559499999999982
9	0.043	4.559499999999982
10	0.0382	4.559499999999982
11	0.0284	4.559499999999982
12	0.0226	4.559499999999982
13	0.0216	4.559499999999982
14	0.0106	4.559499999999982
15	0.0124	4.559499999999982
16	0.0076	4.559499999999982
17	0.006	4.559499999999982
18	0.0038	4.559499999999982
19	0.0022	4.559499999999982
20	0.0014	4.559499999999982
21	0.0022	4.559499999999982
22	0.0008	4.559499999999982
23	0.0008	4.559499999999982
24	0.0004	4.559499999999982
25	0.0002	4.559499999999982
26	0.0	4.559499999999982
27	0.0004	4.559499999999982
28	0.0002	4.559499999999982
