pontuacao	frequencia	media
-6	0.0002	2.2230999999999983
-5	0.0006	2.2230999999999983
-4	0.0026	2.2230999999999983
-3	0.0114	2.2230999999999983
-2	0.0268	2.2230999999999983
-1	0.0724	2.2230999999999983
0	0.179	2.2230999999999983
1	0.1768	2.2230999999999983
2	0.167	2.2230999999999983
3	0.1022	2.2230999999999983
4	0.058	2.2230999999999983
5	0.0314	2.2230999999999983
6	0.017	2.2230999999999983
7	0.0176	2.2230999999999983
8	0.0326	2.2230999999999983
9	0.0316	2.2230999999999983
10	0.0286	2.2230999999999983
11	0.016	2.2230999999999983
12	0.0086	2.2230999999999983
13	0.0066	2.2230999999999983
14	0.0034	2.2230999999999983
15	0.002	2.2230999999999983
16	0.0016	2.2230999999999983
17	0.003	2.2230999999999983
18	0.0006	2.2230999999999983
19	0.0012	2.2230999999999983
20	0.0006	2.2230999999999983
21	0.0004	2.2230999999999983
22	0.0	2.2230999999999983
