pontuacao	frequencia	media
-6	0.0002	2.100159999999993
-5	0.0004	2.100159999999993
-4	0.003	2.100159999999993
-3	0.0076	2.100159999999993
-2	0.0292	2.100159999999993
-1	0.0732	2.100159999999993
0	0.1638	2.100159999999993
1	0.1894	2.100159999999993
2	0.1714	2.100159999999993
3	0.1218	2.100159999999993
4	0.0614	2.100159999999993
5	0.0312	2.100159999999993
6	0.0166	2.100159999999993
7	0.0158	2.100159999999993
8	0.0232	2.100159999999993
9	0.0266	2.100159999999993
10	0.021	2.100159999999993
11	0.017	2.100159999999993
12	0.0102	2.100159999999993
13	0.0036	2.100159999999993
14	0.0022	2.100159999999993
15	0.002	2.100159999999993
16	0.0024	2.100159999999993
17	0.002	2.100159999999993
18	0.002	2.100159999999993
19	0.001	2.100159999999993
20	0.0008	2.100159999999993
21	0.0	2.100159999999993
22	0.0002	2.100159999999993
23	0.0002	2.100159999999993
24	0.0002	2.100159999999993
25	0.0002	2.100159999999993
