pontuacao	frequencia	media
-12	0.0002	6.912980000000187
-11	0.0	6.912980000000187
-10	0.0002	6.912980000000187
-9	0.0002	6.912980000000187
-8	0.0014	6.912980000000187
-7	0.001	6.912980000000187
-6	0.005	6.912980000000187
-5	0.005	6.912980000000187
-4	0.013	6.912980000000187
-3	0.0152	6.912980000000187
-2	0.0224	6.912980000000187
-1	0.032	6.912980000000187
0	0.036	6.912980000000187
1	0.0544	6.912980000000187
2	0.0502	6.912980000000187
3	0.0578	6.912980000000187
4	0.0738	6.912980000000187
5	0.0498	6.912980000000187
6	0.0748	6.912980000000187
7	0.0674	6.912980000000187
8	0.0474	6.912980000000187
9	0.0686	6.912980000000187
10	0.0496	6.912980000000187
11	0.0376	6.912980000000187
12	0.0484	6.912980000000187
13	0.0314	6.912980000000187
14	0.0308	6.912980000000187
15	0.032	6.912980000000187
16	0.0178	6.912980000000187
17	0.0178	6.912980000000187
18	0.0122	6.912980000000187
19	0.0116	6.912980000000187
20	0.0094	6.912980000000187
21	0.0072	6.912980000000187
22	0.0032	6.912980000000187
23	0.0038	6.912980000000187
24	0.002	6.912980000000187
25	0.0022	6.912980000000187
26	0.0022	6.912980000000187
27	0.0014	6.912980000000187
28	0.0012	6.912980000000187
29	0.0004	6.912980000000187
30	0.0	6.912980000000187
31	0.0016	6.912980000000187
32	0.0	6.912980000000187
33	0.0	6.912980000000187
34	0.0002	6.912980000000187
