pontuacao	frequencia	media
-9	0.0002	2.796760000000004
-8	0.0	2.796760000000004
-7	0.0004	2.796760000000004
-6	0.0026	2.796760000000004
-5	0.0028	2.796760000000004
-4	0.0102	2.796760000000004
-3	0.0176	2.796760000000004
-2	0.045	2.796760000000004
-1	0.0748	2.796760000000004
0	0.1076	2.796760000000004
1	0.1294	2.796760000000004
2	0.119	2.796760000000004
3	0.0906	2.796760000000004
4	0.0658	2.796760000000004
5	0.075	2.796760000000004
6	0.0628	2.796760000000004
7	0.0572	2.796760000000004
8	0.0346	2.796760000000004
9	0.0238	2.796760000000004
10	0.019	2.796760000000004
11	0.019	2.796760000000004
12	0.0138	2.796760000000004
13	0.0084	2.796760000000004
14	0.0048	2.796760000000004
15	0.0036	2.796760000000004
16	0.0036	2.796760000000004
17	0.0032	2.796760000000004
18	0.0026	2.796760000000004
19	0.0008	2.796760000000004
20	0.0002	2.796760000000004
21	0.0008	2.796760000000004
22	0.0004	2.796760000000004
23	0.0002	2.796760000000004
24	0.0	2.796760000000004
