pontuacao	frequencia	media
-8	0.0006	11.09941999999983
-7	0.0006	11.09941999999983
-6	0.0028	11.09941999999983
-5	0.0016	11.09941999999983
-4	0.0062	11.09941999999983
-3	0.009	11.09941999999983
-2	0.0118	11.09941999999983
-1	0.015	11.09941999999983
0	0.0172	11.09941999999983
1	0.0278	11.09941999999983
2	0.0224	11.09941999999983
3	0.034	11.09941999999983
4	0.0474	11.09941999999983
5	0.0366	11.09941999999983
6	0.0554	11.09941999999983
7	0.0458	11.09941999999983
8	0.0462	11.09941999999983
9	0.0584	11.09941999999983
10	0.0476	11.09941999999983
11	0.0548	11.09941999999983
12	0.0456	11.09941999999983
13	0.0438	11.09941999999983
14	0.0436	11.09941999999983
15	0.0354	11.09941999999983
16	0.042	11.09941999999983
17	0.0314	11.09941999999983
18	0.0242	11.09941999999983
19	0.0346	11.09941999999983
20	0.0264	11.09941999999983
21	0.0208	11.09941999999983
22	0.0202	11.09941999999983
23	0.0136	11.09941999999983
24	0.0144	11.09941999999983
25	0.0118	11.09941999999983
26	0.01	11.09941999999983
27	0.007	11.09941999999983
28	0.0058	11.09941999999983
29	0.0066	11.09941999999983
30	0.0046	11.09941999999983
31	0.005	11.09941999999983
32	0.0044	11.09941999999983
33	0.0012	11.09941999999983
34	0.0012	11.09941999999983
35	0.0014	11.09941999999983
36	0.0008	11.09941999999983
37	0.001	11.09941999999983
38	0.0008	11.09941999999983
39	0.0004	11.09941999999983
40	0.0	11.09941999999983
41	0.0	11.09941999999983
42	0.0006	11.09941999999983
43	0.0	11.09941999999983
44	0.0	11.09941999999983
45	0.0	11.09941999999983
46	0.0	11.09941999999983
47	0.0	11.09941999999983
