pontuacao	frequencia	media
-6	0.0002	4.247500000000022
-5	0.0018	4.247500000000022
-4	0.004	4.247500000000022
-3	0.0138	4.247500000000022
-2	0.0254	4.247500000000022
-1	0.0644	4.247500000000022
0	0.0946	4.247500000000022
1	0.1026	4.247500000000022
2	0.097	4.247500000000022
3	0.0796	4.247500000000022
4	0.0714	4.247500000000022
5	0.0648	4.247500000000022
6	0.0642	4.247500000000022
7	0.058	4.247500000000022
8	0.0466	4.247500000000022
9	0.0476	4.247500000000022
10	0.0342	4.247500000000022
11	0.0282	4.247500000000022
12	0.0288	4.247500000000022
13	0.0194	4.247500000000022
14	0.0128	4.247500000000022
15	0.0118	4.247500000000022
16	0.0058	4.247500000000022
17	0.0048	4.247500000000022
18	0.0042	4.247500000000022
19	0.0048	4.247500000000022
20	0.0018	4.247500000000022
21	0.0022	4.247500000000022
22	0.0012	4.247500000000022
23	0.002	4.247500000000022
24	0.0	4.247500000000022
25	0.0006	4.247500000000022
26	0.0006	4.247500000000022
27	0.0002	4.247500000000022
28	0.0004	4.247500000000022
