pontuacao	frequencia	media
-5	0.0006	1.8939999999999975
-4	0.0036	1.8939999999999975
-3	0.0064	1.8939999999999975
-2	0.0286	1.8939999999999975
-1	0.0446	1.8939999999999975
0	0.109	1.8939999999999975
1	0.1586	1.8939999999999975
2	0.1856	1.8939999999999975
3	0.1684	1.8939999999999975
4	0.1328	1.8939999999999975
5	0.0782	1.8939999999999975
6	0.0468	1.8939999999999975
7	0.0196	1.8939999999999975
8	0.0108	1.8939999999999975
9	0.003	1.8939999999999975
10	0.0018	1.8939999999999975
11	0.001	1.8939999999999975
