pontuacao	frequencia	media
-2	0.001	2.4938000000000065
-1	0.0384	2.4938000000000065
0	0.1928	2.4938000000000065
1	0.1864	2.4938000000000065
2	0.1628	2.4938000000000065
3	0.0872	2.4938000000000065
4	0.0584	2.4938000000000065
5	0.0766	2.4938000000000065
6	0.057	2.4938000000000065
7	0.048	2.4938000000000065
8	0.0292	2.4938000000000065
9	0.016	2.4938000000000065
10	0.0162	2.4938000000000065
11	0.0108	2.4938000000000065
12	0.0072	2.4938000000000065
13	0.004	2.4938000000000065
14	0.002	2.4938000000000065
15	0.0022	2.4938000000000065
16	0.002	2.4938000000000065
17	0.001	2.4938000000000065
18	0.0006	2.4938000000000065
19	0.0	2.4938000000000065
