pontuacao	frequencia	media
-9	0.0002	4.109239999999997
-8	0.0004	4.109239999999997
-7	0.0004	4.109239999999997
-6	0.0036	4.109239999999997
-5	0.0054	4.109239999999997
-4	0.0116	4.109239999999997
-3	0.0274	4.109239999999997
-2	0.0468	4.109239999999997
-1	0.0614	4.109239999999997
0	0.087	4.109239999999997
1	0.0942	4.109239999999997
2	0.0924	4.109239999999997
3	0.0826	4.109239999999997
4	0.0648	4.109239999999997
5	0.0558	4.109239999999997
6	0.0504	4.109239999999997
7	0.0492	4.109239999999997
8	0.042	4.109239999999997
9	0.0474	4.109239999999997
10	0.0328	4.109239999999997
11	0.03	4.109239999999997
12	0.0236	4.109239999999997
13	0.0214	4.109239999999997
14	0.0142	4.109239999999997
15	0.0096	4.109239999999997
16	0.0102	4.109239999999997
17	0.008	4.109239999999997
18	0.0062	4.109239999999997
19	0.0052	4.109239999999997
20	0.0034	4.109239999999997
21	0.003	4.109239999999997
22	0.003	4.109239999999997
23	0.0016	4.109239999999997
24	0.0012	4.109239999999997
25	0.0002	4.109239999999997
26	0.0008	4.109239999999997
27	0.0006	4.109239999999997
28	0.0008	4.109239999999997
29	0.001	4.109239999999997
30	0.0	4.109239999999997
31	0.0	4.109239999999997
32	0.0	4.109239999999997
