pontuacao	frequencia	media
-9	0.0002	0.4520800000000079
-8	0.0002	0.4520800000000079
-7	0.0002	0.4520800000000079
-6	0.0014	0.4520800000000079
-5	0.0052	0.4520800000000079
-4	0.0188	0.4520800000000079
-3	0.0322	0.4520800000000079
-2	0.0814	0.4520800000000079
-1	0.1144	0.4520800000000079
0	0.214	0.4520800000000079
1	0.1896	0.4520800000000079
2	0.1194	0.4520800000000079
3	0.0882	0.4520800000000079
4	0.0586	0.4520800000000079
5	0.0394	0.4520800000000079
6	0.0166	0.4520800000000079
7	0.01	0.4520800000000079
8	0.0046	0.4520800000000079
9	0.0028	0.4520800000000079
10	0.0014	0.4520800000000079
11	0.0012	0.4520800000000079
