pontuacao	frequencia	media
-9	0.0004	-0.15105999999999997
-8	0.001	-0.15105999999999997
-7	0.0036	-0.15105999999999997
-6	0.0062	-0.15105999999999997
-5	0.0132	-0.15105999999999997
-4	0.0338	-0.15105999999999997
-3	0.0706	-0.15105999999999997
-2	0.1018	-0.15105999999999997
-1	0.1446	-0.15105999999999997
0	0.1688	-0.15105999999999997
1	0.1534	-0.15105999999999997
2	0.1202	-0.15105999999999997
3	0.0812	-0.15105999999999997
4	0.0506	-0.15105999999999997
5	0.0274	-0.15105999999999997
6	0.013	-0.15105999999999997
7	0.0052	-0.15105999999999997
8	0.0034	-0.15105999999999997
9	0.001	-0.15105999999999997
10	0.0004	-0.15105999999999997
