pontuacao	frequencia	media
-8	0.0018	0.28593999999999925
-7	0.0032	0.28593999999999925
-6	0.0076	0.28593999999999925
-5	0.0166	0.28593999999999925
-4	0.0352	0.28593999999999925
-3	0.0568	0.28593999999999925
-2	0.0876	0.28593999999999925
-1	0.1244	0.28593999999999925
0	0.14	0.28593999999999925
1	0.1452	0.28593999999999925
2	0.1248	0.28593999999999925
3	0.0958	0.28593999999999925
4	0.0634	0.28593999999999925
5	0.0448	0.28593999999999925
6	0.0246	0.28593999999999925
7	0.0154	0.28593999999999925
8	0.0068	0.28593999999999925
9	0.0044	0.28593999999999925
10	0.0006	0.28593999999999925
11	0.0004	0.28593999999999925
12	0.0	0.28593999999999925
13	0.0	0.28593999999999925
