pontuacao	frequencia	media
-4	0.0016	2.5037600000000046
-3	0.0132	2.5037600000000046
-2	0.0514	2.5037600000000046
-1	0.1016	2.5037600000000046
0	0.1414	2.5037600000000046
1	0.1504	2.5037600000000046
2	0.1268	2.5037600000000046
3	0.1008	2.5037600000000046
4	0.057	2.5037600000000046
5	0.0428	2.5037600000000046
6	0.0312	2.5037600000000046
7	0.0316	2.5037600000000046
8	0.0308	2.5037600000000046
9	0.0292	2.5037600000000046
10	0.0266	2.5037600000000046
11	0.0194	2.5037600000000046
12	0.0108	2.5037600000000046
13	0.0086	2.5037600000000046
14	0.0056	2.5037600000000046
15	0.0046	2.5037600000000046
16	0.0034	2.5037600000000046
17	0.0024	2.5037600000000046
18	0.0034	2.5037600000000046
19	0.0018	2.5037600000000046
20	0.0008	2.5037600000000046
21	0.0016	2.5037600000000046
22	0.0002	2.5037600000000046
23	0.0002	2.5037600000000046
24	0.0	2.5037600000000046
25	0.0006	2.5037600000000046
