pontuacao	frequencia	media
-7	0.0006	0.3050000000000031
-6	0.0012	0.3050000000000031
-5	0.0036	0.3050000000000031
-4	0.0084	0.3050000000000031
-3	0.0288	0.3050000000000031
-2	0.0674	0.3050000000000031
-1	0.1468	0.3050000000000031
0	0.208	0.3050000000000031
1	0.1976	0.3050000000000031
2	0.1558	0.3050000000000031
3	0.0982	0.3050000000000031
4	0.0492	0.3050000000000031
5	0.0204	0.3050000000000031
6	0.0076	0.3050000000000031
7	0.0042	0.3050000000000031
8	0.0012	0.3050000000000031
9	0.0008	0.3050000000000031
