pontuacao	frequencia	media
-9	0.0002	-0.29254000000000074
-8	0.0002	-0.29254000000000074
-7	0.0026	-0.29254000000000074
-6	0.0046	-0.29254000000000074
-5	0.0126	-0.29254000000000074
-4	0.024	-0.29254000000000074
-3	0.051	-0.29254000000000074
-2	0.1004	-0.29254000000000074
-1	0.1478	-0.29254000000000074
0	0.223	-0.29254000000000074
1	0.1854	-0.29254000000000074
2	0.1208	-0.29254000000000074
3	0.0702	-0.29254000000000074
4	0.0352	-0.29254000000000074
5	0.0148	-0.29254000000000074
6	0.004	-0.29254000000000074
7	0.0022	-0.29254000000000074
8	0.0006	-0.29254000000000074
9	0.0002	-0.29254000000000074
