pontuacao	frequencia	media
-12	0.0002	-0.9936399999999962
-11	0.0002	-0.9936399999999962
-10	0.001	-0.9936399999999962
-9	0.0044	-0.9936399999999962
-8	0.0052	-0.9936399999999962
-7	0.0092	-0.9936399999999962
-6	0.0222	-0.9936399999999962
-5	0.0396	-0.9936399999999962
-4	0.0638	-0.9936399999999962
-3	0.0956	-0.9936399999999962
-2	0.1208	-0.9936399999999962
-1	0.1498	-0.9936399999999962
0	0.136	-0.9936399999999962
1	0.1228	-0.9936399999999962
2	0.0924	-0.9936399999999962
3	0.057	-0.9936399999999962
4	0.0396	-0.9936399999999962
5	0.0188	-0.9936399999999962
6	0.0106	-0.9936399999999962
7	0.006	-0.9936399999999962
8	0.0032	-0.9936399999999962
9	0.0006	-0.9936399999999962
10	0.0008	-0.9936399999999962
