pontuacao	frequencia	media
-7	0.0006	0.24196000000000295
-6	0.0018	0.24196000000000295
-5	0.005	0.24196000000000295
-4	0.018	0.24196000000000295
-3	0.0474	0.24196000000000295
-2	0.1002	0.24196000000000295
-1	0.192	0.24196000000000295
0	0.2568	0.24196000000000295
1	0.129	0.24196000000000295
2	0.0356	0.24196000000000295
3	0.0284	0.24196000000000295
4	0.0542	0.24196000000000295
5	0.0628	0.24196000000000295
6	0.0364	0.24196000000000295
7	0.0052	0.24196000000000295
8	0.003	0.24196000000000295
9	0.007	0.24196000000000295
10	0.0092	0.24196000000000295
11	0.0042	0.24196000000000295
12	0.0014	0.24196000000000295
13	0.0004	0.24196000000000295
14	0.0006	0.24196000000000295
