pontuacao	frequencia	media
-8	0.0004	1.3359200000000053
-7	0.0004	1.3359200000000053
-6	0.0026	1.3359200000000053
-5	0.0052	1.3359200000000053
-4	0.0156	1.3359200000000053
-3	0.0312	1.3359200000000053
-2	0.059	1.3359200000000053
-1	0.0958	1.3359200000000053
0	0.13	1.3359200000000053
1	0.1436	1.3359200000000053
2	0.1452	1.3359200000000053
3	0.1122	1.3359200000000053
4	0.0916	1.3359200000000053
5	0.0654	1.3359200000000053
6	0.042	1.3359200000000053
7	0.0264	1.3359200000000053
8	0.016	1.3359200000000053
9	0.0082	1.3359200000000053
10	0.005	1.3359200000000053
11	0.0024	1.3359200000000053
12	0.0008	1.3359200000000053
13	0.0008	1.3359200000000053
14	0.0	1.3359200000000053
15	0.0	1.3359200000000053
