pontuacao	frequencia	media
-3	0.0002	4.376119999999995
-2	0.008	4.376119999999995
-1	0.0426	4.376119999999995
0	0.0886	4.376119999999995
1	0.1034	4.376119999999995
2	0.114	4.376119999999995
3	0.0984	4.376119999999995
4	0.0818	4.376119999999995
5	0.084	4.376119999999995
6	0.072	4.376119999999995
7	0.0726	4.376119999999995
8	0.0554	4.376119999999995
9	0.0394	4.376119999999995
10	0.0368	4.376119999999995
11	0.0226	4.376119999999995
12	0.0234	4.376119999999995
13	0.0152	4.376119999999995
14	0.0122	4.376119999999995
15	0.0086	4.376119999999995
16	0.0054	4.376119999999995
17	0.004	4.376119999999995
18	0.0034	4.376119999999995
19	0.0034	4.376119999999995
20	0.001	4.376119999999995
21	0.0008	4.376119999999995
22	0.0012	4.376119999999995
23	0.0008	4.376119999999995
24	0.0004	4.376119999999995
25	0.0	4.376119999999995
26	0.0002	4.376119999999995
