pontuacao	frequencia	media
-3	0.0008	1.7766599999999864
-2	0.014	1.7766599999999864
-1	0.1198	1.7766599999999864
0	0.242	1.7766599999999864
1	0.1308	1.7766599999999864
2	0.143	1.7766599999999864
3	0.0714	1.7766599999999864
4	0.0632	1.7766599999999864
5	0.0746	1.7766599999999864
6	0.037	1.7766599999999864
7	0.0382	1.7766599999999864
8	0.0198	1.7766599999999864
9	0.0122	1.7766599999999864
10	0.013	1.7766599999999864
11	0.0078	1.7766599999999864
12	0.006	1.7766599999999864
13	0.002	1.7766599999999864
14	0.0022	1.7766599999999864
15	0.0014	1.7766599999999864
16	0.0	1.7766599999999864
17	0.0004	1.7766599999999864
18	0.0002	1.7766599999999864
19	0.0	1.7766599999999864
20	0.0	1.7766599999999864
21	0.0	1.7766599999999864
22	0.0	1.7766599999999864
23	0.0	1.7766599999999864
