pontuacao	frequencia	media
-7	0.0004	4.589640000000172
-6	0.0028	4.589640000000172
-5	0.001	4.589640000000172
-4	0.0162	4.589640000000172
-3	0.005	4.589640000000172
-2	0.0646	4.589640000000172
-1	0.0202	4.589640000000172
0	0.129	4.589640000000172
1	0.0656	4.589640000000172
2	0.0106	4.589640000000172
3	0.1574	4.589640000000172
4	0.031	4.589640000000172
5	0.0998	4.589640000000172
6	0.0802	4.589640000000172
7	0.012	4.589640000000172
8	0.0858	4.589640000000172
9	0.0284	4.589640000000172
10	0.0422	4.589640000000172
11	0.0434	4.589640000000172
12	0.0056	4.589640000000172
13	0.033	4.589640000000172
14	0.0118	4.589640000000172
15	0.0132	4.589640000000172
16	0.0174	4.589640000000172
17	0.0028	4.589640000000172
18	0.0078	4.589640000000172
19	0.003	4.589640000000172
20	0.002	4.589640000000172
21	0.0028	4.589640000000172
22	0.0014	4.589640000000172
23	0.0012	4.589640000000172
24	0.0006	4.589640000000172
25	0.0004	4.589640000000172
26	0.0006	4.589640000000172
27	0.0002	4.589640000000172
28	0.0	4.589640000000172
29	0.0	4.589640000000172
