pontuacao	frequencia	media
-5	0.0002	5.418400000000018
-4	0.0018	5.418400000000018
-3	0.0032	5.418400000000018
-2	0.0124	5.418400000000018
-1	0.0198	5.418400000000018
0	0.0522	5.418400000000018
1	0.064	5.418400000000018
2	0.0878	5.418400000000018
3	0.0906	5.418400000000018
4	0.0986	5.418400000000018
5	0.0824	5.418400000000018
6	0.0834	5.418400000000018
7	0.0848	5.418400000000018
8	0.0676	5.418400000000018
9	0.0582	5.418400000000018
10	0.0466	5.418400000000018
11	0.034	5.418400000000018
12	0.0308	5.418400000000018
13	0.0214	5.418400000000018
14	0.0176	5.418400000000018
15	0.0114	5.418400000000018
16	0.0084	5.418400000000018
17	0.0078	5.418400000000018
18	0.0046	5.418400000000018
19	0.004	5.418400000000018
20	0.0026	5.418400000000018
21	0.0018	5.418400000000018
22	0.0008	5.418400000000018
23	0.0004	5.418400000000018
24	0.0006	5.418400000000018
25	0.0	5.418400000000018
26	0.0	5.418400000000018
27	0.0	5.418400000000018
