pontuacao	frequencia	media
-8	0.0012	-0.4025399999999885
-7	0.0016	-0.4025399999999885
-6	0.0062	-0.4025399999999885
-5	0.0024	-0.4025399999999885
-4	0.046	-0.4025399999999885
-3	0.0196	-0.4025399999999885
-2	0.1946	-0.4025399999999885
-1	0.0452	-0.4025399999999885
0	0.4188	-0.4025399999999885
1	0.0284	-0.4025399999999885
2	0.1772	-0.4025399999999885
3	0.0166	-0.4025399999999885
4	0.0312	-0.4025399999999885
5	0.004	-0.4025399999999885
6	0.0056	-0.4025399999999885
7	0.0012	-0.4025399999999885
8	0.0	-0.4025399999999885
