pontuacao	frequencia	media
-4	0.0002	4.279999999999982
-3	0.0002	4.279999999999982
-2	0.0054	4.279999999999982
-1	0.0196	4.279999999999982
0	0.043	4.279999999999982
1	0.0762	4.279999999999982
2	0.1016	4.279999999999982
3	0.1278	4.279999999999982
4	0.129	4.279999999999982
5	0.1186	4.279999999999982
6	0.1108	4.279999999999982
7	0.091	4.279999999999982
8	0.0588	4.279999999999982
9	0.0458	4.279999999999982
10	0.029	4.279999999999982
11	0.0196	4.279999999999982
12	0.0088	4.279999999999982
13	0.0076	4.279999999999982
14	0.0042	4.279999999999982
15	0.0012	4.279999999999982
16	0.0008	4.279999999999982
17	0.0006	4.279999999999982
