pontuacao	frequencia	media
-8	0.0002	1.2180400000000051
-7	0.0	1.2180400000000051
-6	0.0016	1.2180400000000051
-5	0.0042	1.2180400000000051
-4	0.0134	1.2180400000000051
-3	0.0326	1.2180400000000051
-2	0.0692	1.2180400000000051
-1	0.1286	1.2180400000000051
0	0.1698	1.2180400000000051
1	0.155	1.2180400000000051
2	0.11	1.2180400000000051
3	0.0752	1.2180400000000051
4	0.0558	1.2180400000000051
5	0.0582	1.2180400000000051
6	0.0436	1.2180400000000051
7	0.0268	1.2180400000000051
8	0.0166	1.2180400000000051
9	0.0122	1.2180400000000051
10	0.0108	1.2180400000000051
11	0.0054	1.2180400000000051
12	0.0032	1.2180400000000051
13	0.0026	1.2180400000000051
14	0.0028	1.2180400000000051
15	0.0004	1.2180400000000051
16	0.0006	1.2180400000000051
17	0.0006	1.2180400000000051
18	0.0004	1.2180400000000051
19	0.0	1.2180400000000051
20	0.0	1.2180400000000051
